"export-plots data (NetLogo 6.4.0)"
"GutLogo.nlogo"
"01/13/2025 13:34:00:885 -0600"

"MODEL SETTINGS"
"initnumclosts","midstuckconc","bacteroiddoub","inflowfo","clostdoub","inconcbifidos","unstuckchance","testconst","desulfodoub","seedchance","initnumdesulfos","reservefraction","inflowlactate","randdist","inconcbacteroides","flowdist","inflowcs","inconcdesulfos","lowstuckbound","bifidodoub","inconcclosts","tickinflow","seedpercent","absorption","plots-on?","bifido-lactate-production","initnumbifidos","initnumbacteroides","inflowlactose","inflowinulin","maxstuckchance","inflowglucose"
"921","0","330","25","330","0","0","1","330","50","70","0","0","0","0","0.28","0.1","0","0","330","0","480","5","0","true","0.005","23562","5490","15","10","0","30"

"""Populations"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1120","0","38000","true","""Closts""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""Closts""","true","0","1","15","1026"
"""Bifidos""","true","0","1","105","1026"
"""Desulfos""","true","0","1","55","1026"
"""Bacteroides""","true","0","1","5","1026"

"""Closts""",,,,"""Bifidos""",,,,"""Desulfos""",,,,"""Bacteroides"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"294","1393","15","true","294","35799","105","true","294","102","55","true","294","8367","5","true"
"295","1394","15","true","295","35825","105","true","295","102","55","true","295","8357","5","true"
"296","1393","15","true","296","35846","105","true","296","103","55","true","296","8352","5","true"
"297","1393","15","true","297","35847","105","true","297","103","55","true","297","8362","5","true"
"298","1396","15","true","298","35851","105","true","298","103","55","true","298","8366","5","true"
"299","1393","15","true","299","35876","105","true","299","104","55","true","299","8370","5","true"
"300","1392","15","true","300","35885","105","true","300","104","55","true","300","8372","5","true"
"301","1396","15","true","301","35895","105","true","301","105","55","true","301","8372","5","true"
"302","1397","15","true","302","35892","105","true","302","105","55","true","302","8376","5","true"
"303","1400","15","true","303","35891","105","true","303","106","55","true","303","8385","5","true"
"304","1401","15","true","304","35902","105","true","304","106","55","true","304","8393","5","true"
"305","1404","15","true","305","35916","105","true","305","106","55","true","305","8387","5","true"
"306","1408","15","true","306","35929","105","true","306","106","55","true","306","8391","5","true"
"307","1409","15","true","307","35950","105","true","307","106","55","true","307","8400","5","true"
"308","1411","15","true","308","35963","105","true","308","106","55","true","308","8398","5","true"
"309","1412","15","true","309","35970","105","true","309","106","55","true","309","8400","5","true"
"310","1409","15","true","310","35980","105","true","310","106","55","true","310","8404","5","true"
"311","1411","15","true","311","35991","105","true","311","107","55","true","311","8419","5","true"
"312","1413","15","true","312","36004","105","true","312","107","55","true","312","8418","5","true"
"313","1413","15","true","313","35995","105","true","313","107","55","true","313","8418","5","true"
"314","1415","15","true","314","36004","105","true","314","107","55","true","314","8414","5","true"
"315","1415","15","true","315","36003","105","true","315","107","55","true","315","8409","5","true"
"316","1415","15","true","316","36021","105","true","316","107","55","true","316","8408","5","true"
"317","1417","15","true","317","36038","105","true","317","107","55","true","317","8404","5","true"
"318","1412","15","true","318","36035","105","true","318","108","55","true","318","8407","5","true"
"319","1411","15","true","319","36042","105","true","319","109","55","true","319","8408","5","true"
"320","1412","15","true","320","36062","105","true","320","110","55","true","320","8407","5","true"
"321","1413","15","true","321","36062","105","true","321","109","55","true","321","8415","5","true"
"322","1413","15","true","322","36092","105","true","322","109","55","true","322","8416","5","true"
"323","1416","15","true","323","36129","105","true","323","108","55","true","323","8433","5","true"
"324","1417","15","true","324","36154","105","true","324","110","55","true","324","8435","5","true"
"325","1417","15","true","325","36192","105","true","325","110","55","true","325","8442","5","true"
"326","1421","15","true","326","36232","105","true","326","109","55","true","326","8456","5","true"
"327","1423","15","true","327","36255","105","true","327","110","55","true","327","8461","5","true"
"328","1426","15","true","328","36282","105","true","328","110","55","true","328","8473","5","true"
"329","1425","15","true","329","36285","105","true","329","109","55","true","329","8477","5","true"
"330","1425","15","true","330","36310","105","true","330","109","55","true","330","8491","5","true"
"331","1424","15","true","331","36273","105","true","331","109","55","true","331","8485","5","true"
"332","1418","15","true","332","36228","105","true","332","110","55","true","332","8469","5","true"
"333","1414","15","true","333","36188","105","true","333","109","55","true","333","8452","5","true"
"334","1414","15","true","334","36134","105","true","334","109","55","true","334","8437","5","true"
"335","1411","15","true","335","36082","105","true","335","109","55","true","335","8429","5","true"
"336","1410","15","true","336","36032","105","true","336","109","55","true","336","8425","5","true"
"337","1407","15","true","337","35979","105","true","337","109","55","true","337","8415","5","true"
"338","1407","15","true","338","35940","105","true","338","108","55","true","338","8405","5","true"
"339","1407","15","true","339","35911","105","true","339","108","55","true","339","8391","5","true"
"340","1407","15","true","340","35863","105","true","340","108","55","true","340","8376","5","true"
"341","1400","15","true","341","35810","105","true","341","108","55","true","341","8368","5","true"
"342","1396","15","true","342","35783","105","true","342","108","55","true","342","8360","5","true"
"343","1394","15","true","343","35753","105","true","343","108","55","true","343","8354","5","true"
"344","1391","15","true","344","35717","105","true","344","108","55","true","344","8347","5","true"
"345","1385","15","true","345","35670","105","true","345","108","55","true","345","8334","5","true"
"346","1386","15","true","346","35614","105","true","346","108","55","true","346","8321","5","true"
"347","1387","15","true","347","35578","105","true","347","108","55","true","347","8315","5","true"
"348","1385","15","true","348","35546","105","true","348","108","55","true","348","8300","5","true"
"349","1382","15","true","349","35512","105","true","349","108","55","true","349","8284","5","true"
"350","1383","15","true","350","35468","105","true","350","108","55","true","350","8278","5","true"
"351","1381","15","true","351","35438","105","true","351","109","55","true","351","8273","5","true"
"352","1380","15","true","352","35403","105","true","352","109","55","true","352","8258","5","true"
"353","1377","15","true","353","35358","105","true","353","109","55","true","353","8252","5","true"
"354","1378","15","true","354","35305","105","true","354","109","55","true","354","8244","5","true"
"355","1379","15","true","355","35277","105","true","355","109","55","true","355","8230","5","true"
"356","1379","15","true","356","35229","105","true","356","109","55","true","356","8222","5","true"
"357","1380","15","true","357","35187","105","true","357","108","55","true","357","8207","5","true"
"358","1381","15","true","358","35146","105","true","358","108","55","true","358","8188","5","true"
"359","1382","15","true","359","35117","105","true","359","108","55","true","359","8176","5","true"
"360","1379","15","true","360","35057","105","true","360","108","55","true","360","8156","5","true"
"361","1377","15","true","361","34980","105","true","361","108","55","true","361","8150","5","true"
"362","1374","15","true","362","34929","105","true","362","108","55","true","362","8142","5","true"
"363","1367","15","true","363","34864","105","true","363","108","55","true","363","8126","5","true"
"364","1365","15","true","364","34801","105","true","364","108","55","true","364","8121","5","true"
"365","1361","15","true","365","34761","105","true","365","108","55","true","365","8107","5","true"
"366","1352","15","true","366","34702","105","true","366","108","55","true","366","8095","5","true"
"367","1349","15","true","367","34656","105","true","367","108","55","true","367","8084","5","true"
"368","1349","15","true","368","34631","105","true","368","108","55","true","368","8073","5","true"
"369","1349","15","true","369","34595","105","true","369","108","55","true","369","8059","5","true"
"370","1347","15","true","370","34555","105","true","370","108","55","true","370","8043","5","true"
"371","1350","15","true","371","34526","105","true","371","108","55","true","371","8031","5","true"
"372","1347","15","true","372","34483","105","true","372","108","55","true","372","8028","5","true"
"373","1344","15","true","373","34424","105","true","373","108","55","true","373","8025","5","true"
"374","1344","15","true","374","34381","105","true","374","108","55","true","374","8019","5","true"
"375","1343","15","true","375","34340","105","true","375","108","55","true","375","8007","5","true"
"376","1340","15","true","376","34302","105","true","376","108","55","true","376","7997","5","true"
"377","1340","15","true","377","34257","105","true","377","108","55","true","377","7986","5","true"
"378","1337","15","true","378","34216","105","true","378","108","55","true","378","7972","5","true"
"379","1334","15","true","379","34166","105","true","379","107","55","true","379","7960","5","true"
"380","1331","15","true","380","34114","105","true","380","107","55","true","380","7947","5","true"
"381","1331","15","true","381","34064","105","true","381","107","55","true","381","7946","5","true"
"382","1330","15","true","382","34044","105","true","382","107","55","true","382","7931","5","true"
"383","1326","15","true","383","34008","105","true","383","107","55","true","383","7913","5","true"
"384","1326","15","true","384","33961","105","true","384","107","55","true","384","7909","5","true"
"385","1326","15","true","385","33925","105","true","385","106","55","true","385","7901","5","true"
"386","1325","15","true","386","33881","105","true","386","105","55","true","386","7893","5","true"
"387","1322","15","true","387","33839","105","true","387","105","55","true","387","7878","5","true"
"388","1320","15","true","388","33787","105","true","388","105","55","true","388","7869","5","true"
"389","1320","15","true","389","33747","105","true","389","105","55","true","389","7863","5","true"
"390","1320","15","true","390","33712","105","true","390","105","55","true","390","7859","5","true"
"391","1316","15","true","391","33673","105","true","391","105","55","true","391","7863","5","true"
"392","1316","15","true","392","33622","105","true","392","105","55","true","392","7848","5","true"
"393","1315","15","true","393","33583","105","true","393","105","55","true","393","7837","5","true"
"394","1315","15","true","394","33557","105","true","394","105","55","true","394","7823","5","true"
"395","1317","15","true","395","33535","105","true","395","105","55","true","395","7814","5","true"
"396","1314","15","true","396","33491","105","true","396","105","55","true","396","7811","5","true"
"397","1312","15","true","397","33470","105","true","397","105","55","true","397","7793","5","true"
"398","1308","15","true","398","33445","105","true","398","105","55","true","398","7790","5","true"
"399","1305","15","true","399","33401","105","true","399","105","55","true","399","7776","5","true"
"400","1306","15","true","400","33367","105","true","400","105","55","true","400","7769","5","true"
"401","1305","15","true","401","33320","105","true","401","104","55","true","401","7764","5","true"
"402","1301","15","true","402","33292","105","true","402","104","55","true","402","7759","5","true"
"403","1299","15","true","403","33248","105","true","403","103","55","true","403","7750","5","true"
"404","1298","15","true","404","33218","105","true","404","103","55","true","404","7742","5","true"
"405","1299","15","true","405","33172","105","true","405","103","55","true","405","7731","5","true"
"406","1297","15","true","406","33124","105","true","406","103","55","true","406","7717","5","true"
"407","1295","15","true","407","33089","105","true","407","103","55","true","407","7710","5","true"
"408","1291","15","true","408","33037","105","true","408","103","55","true","408","7691","5","true"
"409","1291","15","true","409","33010","105","true","409","103","55","true","409","7683","5","true"
"410","1288","15","true","410","32989","105","true","410","103","55","true","410","7676","5","true"
"411","1284","15","true","411","32956","105","true","411","103","55","true","411","7662","5","true"
"412","1282","15","true","412","32922","105","true","412","103","55","true","412","7645","5","true"
"413","1283","15","true","413","32890","105","true","413","103","55","true","413","7643","5","true"
"414","1283","15","true","414","32851","105","true","414","103","55","true","414","7641","5","true"
"415","1286","15","true","415","32819","105","true","415","103","55","true","415","7635","5","true"
"416","1283","15","true","416","32793","105","true","416","103","55","true","416","7630","5","true"
"417","1282","15","true","417","32757","105","true","417","103","55","true","417","7621","5","true"
"418","1279","15","true","418","32729","105","true","418","103","55","true","418","7611","5","true"
"419","1278","15","true","419","32684","105","true","419","103","55","true","419","7611","5","true"
"420","1278","15","true","420","32639","105","true","420","103","55","true","420","7602","5","true"
"421","1275","15","true","421","32605","105","true","421","103","55","true","421","7601","5","true"
"422","1274","15","true","422","32579","105","true","422","103","55","true","422","7591","5","true"
"423","1273","15","true","423","32543","105","true","423","103","55","true","423","7571","5","true"
"424","1274","15","true","424","32492","105","true","424","104","55","true","424","7558","5","true"
"425","1275","15","true","425","32458","105","true","425","104","55","true","425","7556","5","true"
"426","1276","15","true","426","32421","105","true","426","104","55","true","426","7552","5","true"
"427","1276","15","true","427","32408","105","true","427","102","55","true","427","7548","5","true"
"428","1270","15","true","428","32375","105","true","428","101","55","true","428","7542","5","true"
"429","1269","15","true","429","32355","105","true","429","101","55","true","429","7536","5","true"
"430","1267","15","true","430","32311","105","true","430","101","55","true","430","7529","5","true"
"431","1268","15","true","431","32288","105","true","431","101","55","true","431","7514","5","true"
"432","1268","15","true","432","32233","105","true","432","101","55","true","432","7507","5","true"
"433","1268","15","true","433","32193","105","true","433","100","55","true","433","7501","5","true"
"434","1268","15","true","434","32146","105","true","434","99","55","true","434","7496","5","true"
"435","1265","15","true","435","32109","105","true","435","99","55","true","435","7487","5","true"
"436","1264","15","true","436","32065","105","true","436","99","55","true","436","7480","5","true"
"437","1265","15","true","437","32028","105","true","437","97","55","true","437","7471","5","true"
"438","1264","15","true","438","31988","105","true","438","97","55","true","438","7462","5","true"
"439","1259","15","true","439","31961","105","true","439","96","55","true","439","7455","5","true"
"440","1259","15","true","440","31928","105","true","440","96","55","true","440","7449","5","true"
"441","1258","15","true","441","31901","105","true","441","94","55","true","441","7438","5","true"
"442","1258","15","true","442","31866","105","true","442","94","55","true","442","7440","5","true"
"443","1257","15","true","443","31834","105","true","443","93","55","true","443","7432","5","true"
"444","1257","15","true","444","31809","105","true","444","93","55","true","444","7421","5","true"
"445","1255","15","true","445","31790","105","true","445","93","55","true","445","7405","5","true"
"446","1254","15","true","446","31763","105","true","446","93","55","true","446","7400","5","true"
"447","1250","15","true","447","31729","105","true","447","93","55","true","447","7396","5","true"
"448","1249","15","true","448","31704","105","true","448","93","55","true","448","7391","5","true"
"449","1246","15","true","449","31703","105","true","449","93","55","true","449","7378","5","true"
"450","1245","15","true","450","31695","105","true","450","93","55","true","450","7369","5","true"
"451","1242","15","true","451","31678","105","true","451","93","55","true","451","7370","5","true"
"452","1240","15","true","452","31653","105","true","452","93","55","true","452","7369","5","true"
"453","1237","15","true","453","31635","105","true","453","92","55","true","453","7360","5","true"
"454","1234","15","true","454","31615","105","true","454","92","55","true","454","7356","5","true"
"455","1234","15","true","455","31599","105","true","455","92","55","true","455","7361","5","true"
"456","1235","15","true","456","31577","105","true","456","92","55","true","456","7356","5","true"
"457","1236","15","true","457","31536","105","true","457","92","55","true","457","7354","5","true"
"458","1235","15","true","458","31503","105","true","458","92","55","true","458","7346","5","true"
"459","1238","15","true","459","31468","105","true","459","92","55","true","459","7338","5","true"
"460","1237","15","true","460","31432","105","true","460","92","55","true","460","7332","5","true"
"461","1236","15","true","461","31413","105","true","461","91","55","true","461","7329","5","true"
"462","1232","15","true","462","31388","105","true","462","90","55","true","462","7321","5","true"
"463","1231","15","true","463","31367","105","true","463","90","55","true","463","7307","5","true"
"464","1231","15","true","464","31339","105","true","464","90","55","true","464","7301","5","true"
"465","1231","15","true","465","31313","105","true","465","90","55","true","465","7295","5","true"
"466","1232","15","true","466","31286","105","true","466","90","55","true","466","7286","5","true"
"467","1231","15","true","467","31261","105","true","467","90","55","true","467","7283","5","true"
"468","1229","15","true","468","31243","105","true","468","89","55","true","468","7277","5","true"
"469","1227","15","true","469","31211","105","true","469","89","55","true","469","7271","5","true"
"470","1229","15","true","470","31197","105","true","470","89","55","true","470","7262","5","true"
"471","1227","15","true","471","31157","105","true","471","89","55","true","471","7259","5","true"
"472","1225","15","true","472","31124","105","true","472","89","55","true","472","7260","5","true"
"473","1219","15","true","473","31100","105","true","473","89","55","true","473","7251","5","true"
"474","1218","15","true","474","31079","105","true","474","89","55","true","474","7241","5","true"
"475","1217","15","true","475","31057","105","true","475","89","55","true","475","7231","5","true"
"476","1215","15","true","476","31045","105","true","476","89","55","true","476","7228","5","true"
"477","1213","15","true","477","31019","105","true","477","89","55","true","477","7221","5","true"
"478","1211","15","true","478","30979","105","true","478","89","55","true","478","7213","5","true"
"479","1209","15","true","479","30958","105","true","479","89","55","true","479","7211","5","true"
"480","1209","15","true","480","30925","105","true","480","89","55","true","480","7205","5","true"
"481","1208","15","true","481","30901","105","true","481","89","55","true","481","7201","5","true"
"482","1205","15","true","482","30884","105","true","482","89","55","true","482","7196","5","true"
"483","1205","15","true","483","30863","105","true","483","89","55","true","483","7187","5","true"
"484","1204","15","true","484","30830","105","true","484","89","55","true","484","7186","5","true"
"485","1205","15","true","485","30816","105","true","485","89","55","true","485","7183","5","true"
"486","1204","15","true","486","30787","105","true","486","88","55","true","486","7179","5","true"
"487","1204","15","true","487","30781","105","true","487","88","55","true","487","7163","5","true"
"488","1202","15","true","488","30762","105","true","488","88","55","true","488","7169","5","true"
"489","1199","15","true","489","30735","105","true","489","88","55","true","489","7162","5","true"
"490","1198","15","true","490","30725","105","true","490","88","55","true","490","7155","5","true"
"491","1195","15","true","491","30706","105","true","491","87","55","true","491","7154","5","true"
"492","1195","15","true","492","30699","105","true","492","87","55","true","492","7147","5","true"
"493","1194","15","true","493","30683","105","true","493","87","55","true","493","7146","5","true"
"494","1194","15","true","494","30663","105","true","494","87","55","true","494","7143","5","true"
"495","1195","15","true","495","30642","105","true","495","87","55","true","495","7141","5","true"
"496","1196","15","true","496","30626","105","true","496","87","55","true","496","7127","5","true"
"497","1196","15","true","497","30596","105","true","497","87","55","true","497","7126","5","true"
"498","1198","15","true","498","30567","105","true","498","87","55","true","498","7125","5","true"
"499","1196","15","true","499","30562","105","true","499","87","55","true","499","7127","5","true"
"500","1196","15","true","500","30543","105","true","500","87","55","true","500","7129","5","true"
"501","1192","15","true","501","30524","105","true","501","87","55","true","501","7116","5","true"
"502","1192","15","true","502","30526","105","true","502","87","55","true","502","7109","5","true"
"503","1192","15","true","503","30507","105","true","503","86","55","true","503","7103","5","true"
"504","1189","15","true","504","30481","105","true","504","86","55","true","504","7096","5","true"
"505","1190","15","true","505","30463","105","true","505","86","55","true","505","7100","5","true"
"506","1187","15","true","506","30448","105","true","506","86","55","true","506","7094","5","true"
"507","1185","15","true","507","30423","105","true","507","86","55","true","507","7091","5","true"
"508","1184","15","true","508","30403","105","true","508","86","55","true","508","7083","5","true"
"509","1181","15","true","509","30376","105","true","509","86","55","true","509","7073","5","true"
"510","1181","15","true","510","30360","105","true","510","86","55","true","510","7075","5","true"
"511","1181","15","true","511","30337","105","true","511","87","55","true","511","7067","5","true"
"512","1182","15","true","512","30323","105","true","512","87","55","true","512","7061","5","true"
"513","1181","15","true","513","30326","105","true","513","87","55","true","513","7056","5","true"
"514","1180","15","true","514","30317","105","true","514","86","55","true","514","7055","5","true"
"515","1180","15","true","515","30295","105","true","515","86","55","true","515","7047","5","true"
"516","1178","15","true","516","30280","105","true","516","85","55","true","516","7040","5","true"
"517","1174","15","true","517","30280","105","true","517","85","55","true","517","7042","5","true"
"518","1173","15","true","518","30272","105","true","518","85","55","true","518","7036","5","true"
"519","1174","15","true","519","30252","105","true","519","84","55","true","519","7043","5","true"
"520","1174","15","true","520","30234","105","true","520","84","55","true","520","7040","5","true"
"521","1174","15","true","521","30221","105","true","521","84","55","true","521","7038","5","true"
"522","1173","15","true","522","30212","105","true","522","84","55","true","522","7035","5","true"
"523","1173","15","true","523","30205","105","true","523","84","55","true","523","7032","5","true"
"524","1174","15","true","524","30196","105","true","524","84","55","true","524","7028","5","true"
"525","1173","15","true","525","30189","105","true","525","84","55","true","525","7020","5","true"
"526","1172","15","true","526","30181","105","true","526","84","55","true","526","7023","5","true"
"527","1170","15","true","527","30155","105","true","527","84","55","true","527","7028","5","true"
"528","1170","15","true","528","30148","105","true","528","83","55","true","528","7020","5","true"
"529","1171","15","true","529","30139","105","true","529","83","55","true","529","7017","5","true"
"530","1170","15","true","530","30132","105","true","530","84","55","true","530","7011","5","true"
"531","1170","15","true","531","30128","105","true","531","84","55","true","531","7011","5","true"
"532","1171","15","true","532","30107","105","true","532","84","55","true","532","7011","5","true"
"533","1169","15","true","533","30080","105","true","533","84","55","true","533","7011","5","true"
"534","1167","15","true","534","30074","105","true","534","82","55","true","534","7009","5","true"
"535","1168","15","true","535","30047","105","true","535","82","55","true","535","7004","5","true"
"536","1166","15","true","536","30031","105","true","536","83","55","true","536","6999","5","true"
"537","1166","15","true","537","30016","105","true","537","83","55","true","537","7001","5","true"
"538","1165","15","true","538","30001","105","true","538","83","55","true","538","7002","5","true"
"539","1167","15","true","539","30001","105","true","539","83","55","true","539","6999","5","true"
"540","1165","15","true","540","30012","105","true","540","82","55","true","540","6995","5","true"
"541","1167","15","true","541","29985","105","true","541","82","55","true","541","6999","5","true"
"542","1165","15","true","542","29965","105","true","542","82","55","true","542","6994","5","true"
"543","1166","15","true","543","29954","105","true","543","82","55","true","543","6995","5","true"
"544","1165","15","true","544","29942","105","true","544","82","55","true","544","6990","5","true"
"545","1168","15","true","545","29934","105","true","545","82","55","true","545","6988","5","true"
"546","1168","15","true","546","29908","105","true","546","82","55","true","546","6988","5","true"
"547","1169","15","true","547","29895","105","true","547","82","55","true","547","6984","5","true"
"548","1167","15","true","548","29881","105","true","548","82","55","true","548","6983","5","true"
"549","1168","15","true","549","29874","105","true","549","82","55","true","549","6982","5","true"
"550","1167","15","true","550","29879","105","true","550","82","55","true","550","6981","5","true"
"551","1164","15","true","551","29894","105","true","551","82","55","true","551","6983","5","true"
"552","1163","15","true","552","29892","105","true","552","82","55","true","552","6985","5","true"
"553","1164","15","true","553","29873","105","true","553","82","55","true","553","6987","5","true"
"554","1165","15","true","554","29865","105","true","554","81","55","true","554","6983","5","true"
"555","1167","15","true","555","29863","105","true","555","81","55","true","555","6983","5","true"
"556","1166","15","true","556","29857","105","true","556","81","55","true","556","6982","5","true"
"557","1165","15","true","557","29843","105","true","557","81","55","true","557","6977","5","true"
"558","1166","15","true","558","29837","105","true","558","81","55","true","558","6974","5","true"
"559","1167","15","true","559","29847","105","true","559","81","55","true","559","6976","5","true"
"560","1167","15","true","560","29848","105","true","560","81","55","true","560","6973","5","true"
"561","1167","15","true","561","29841","105","true","561","81","55","true","561","6976","5","true"
"562","1167","15","true","562","29849","105","true","562","81","55","true","562","6978","5","true"
"563","1166","15","true","563","29855","105","true","563","81","55","true","563","6979","5","true"
"564","1160","15","true","564","29840","105","true","564","81","55","true","564","6974","5","true"
"565","1160","15","true","565","29826","105","true","565","81","55","true","565","6979","5","true"
"566","1161","15","true","566","29824","105","true","566","80","55","true","566","6975","5","true"
"567","1163","15","true","567","29826","105","true","567","80","55","true","567","6974","5","true"
"568","1164","15","true","568","29831","105","true","568","79","55","true","568","6965","5","true"
"569","1162","15","true","569","29818","105","true","569","79","55","true","569","6968","5","true"
"570","1162","15","true","570","29804","105","true","570","80","55","true","570","6963","5","true"
"571","1164","15","true","571","29778","105","true","571","80","55","true","571","6964","5","true"
"572","1163","15","true","572","29766","105","true","572","80","55","true","572","6963","5","true"
"573","1162","15","true","573","29766","105","true","573","80","55","true","573","6967","5","true"
"574","1165","15","true","574","29772","105","true","574","80","55","true","574","6961","5","true"
"575","1165","15","true","575","29769","105","true","575","80","55","true","575","6963","5","true"
"576","1166","15","true","576","29768","105","true","576","79","55","true","576","6963","5","true"
"577","1162","15","true","577","29767","105","true","577","79","55","true","577","6958","5","true"
"578","1162","15","true","578","29753","105","true","578","79","55","true","578","6952","5","true"
"579","1164","15","true","579","29757","105","true","579","79","55","true","579","6946","5","true"
"580","1162","15","true","580","29762","105","true","580","79","55","true","580","6945","5","true"
"581","1163","15","true","581","29770","105","true","581","79","55","true","581","6942","5","true"
"582","1162","15","true","582","29769","105","true","582","79","55","true","582","6943","5","true"
"583","1162","15","true","583","29766","105","true","583","79","55","true","583","6941","5","true"
"584","1162","15","true","584","29768","105","true","584","79","55","true","584","6942","5","true"
"585","1162","15","true","585","29763","105","true","585","79","55","true","585","6942","5","true"
"586","1163","15","true","586","29760","105","true","586","79","55","true","586","6939","5","true"
"587","1162","15","true","587","29762","105","true","587","79","55","true","587","6930","5","true"
"588","1162","15","true","588","29768","105","true","588","79","55","true","588","6929","5","true"
"589","1164","15","true","589","29767","105","true","589","79","55","true","589","6936","5","true"
"590","1164","15","true","590","29773","105","true","590","79","55","true","590","6932","5","true"
"591","1163","15","true","591","29780","105","true","591","79","55","true","591","6934","5","true"
"592","1163","15","true","592","29784","105","true","592","79","55","true","592","6932","5","true"
"593","1160","15","true","593","29785","105","true","593","79","55","true","593","6929","5","true"
"594","1162","15","true","594","29778","105","true","594","79","55","true","594","6932","5","true"
"595","1162","15","true","595","29782","105","true","595","80","55","true","595","6929","5","true"
"596","1159","15","true","596","29785","105","true","596","80","55","true","596","6930","5","true"
"597","1159","15","true","597","29778","105","true","597","80","55","true","597","6936","5","true"
"598","1158","15","true","598","29777","105","true","598","79","55","true","598","6932","5","true"
"599","1159","15","true","599","29776","105","true","599","79","55","true","599","6935","5","true"
"600","1160","15","true","600","29767","105","true","600","79","55","true","600","6939","5","true"
"601","1160","15","true","601","29783","105","true","601","79","55","true","601","6930","5","true"
"602","1160","15","true","602","29771","105","true","602","79","55","true","602","6930","5","true"
"603","1160","15","true","603","29770","105","true","603","79","55","true","603","6925","5","true"
"604","1158","15","true","604","29762","105","true","604","79","55","true","604","6923","5","true"
"605","1159","15","true","605","29763","105","true","605","79","55","true","605","6921","5","true"
"606","1160","15","true","606","29756","105","true","606","78","55","true","606","6920","5","true"
"607","1162","15","true","607","29753","105","true","607","78","55","true","607","6920","5","true"
"608","1163","15","true","608","29745","105","true","608","78","55","true","608","6918","5","true"
"609","1163","15","true","609","29737","105","true","609","78","55","true","609","6917","5","true"
"610","1161","15","true","610","29733","105","true","610","78","55","true","610","6917","5","true"
"611","1161","15","true","611","29723","105","true","611","77","55","true","611","6910","5","true"
"612","1161","15","true","612","29730","105","true","612","77","55","true","612","6913","5","true"
"613","1162","15","true","613","29739","105","true","613","77","55","true","613","6916","5","true"
"614","1163","15","true","614","29741","105","true","614","78","55","true","614","6919","5","true"
"615","1163","15","true","615","29739","105","true","615","78","55","true","615","6914","5","true"
"616","1159","15","true","616","29730","105","true","616","78","55","true","616","6916","5","true"
"617","1160","15","true","617","29727","105","true","617","78","55","true","617","6915","5","true"
"618","1161","15","true","618","29734","105","true","618","78","55","true","618","6914","5","true"
"619","1160","15","true","619","29723","105","true","619","78","55","true","619","6912","5","true"
"620","1158","15","true","620","29724","105","true","620","78","55","true","620","6916","5","true"
"621","1159","15","true","621","29720","105","true","621","78","55","true","621","6919","5","true"
"622","1158","15","true","622","29715","105","true","622","78","55","true","622","6921","5","true"
"623","1158","15","true","623","29711","105","true","623","78","55","true","623","6923","5","true"
"624","1159","15","true","624","29705","105","true","624","78","55","true","624","6925","5","true"
"625","1161","15","true","625","29702","105","true","625","78","55","true","625","6923","5","true"
"626","1161","15","true","626","29699","105","true","626","79","55","true","626","6923","5","true"
"627","1161","15","true","627","29695","105","true","627","77","55","true","627","6924","5","true"
"628","1163","15","true","628","29682","105","true","628","77","55","true","628","6925","5","true"
"629","1164","15","true","629","29674","105","true","629","77","55","true","629","6926","5","true"
"630","1163","15","true","630","29666","105","true","630","77","55","true","630","6928","5","true"
"631","1164","15","true","631","29667","105","true","631","77","55","true","631","6922","5","true"
"632","1166","15","true","632","29669","105","true","632","77","55","true","632","6924","5","true"
"633","1166","15","true","633","29670","105","true","633","78","55","true","633","6929","5","true"
"634","1165","15","true","634","29687","105","true","634","76","55","true","634","6933","5","true"
"635","1167","15","true","635","29690","105","true","635","76","55","true","635","6929","5","true"
"636","1171","15","true","636","29686","105","true","636","76","55","true","636","6933","5","true"
"637","1171","15","true","637","29690","105","true","637","76","55","true","637","6931","5","true"
"638","1170","15","true","638","29688","105","true","638","76","55","true","638","6929","5","true"
"639","1169","15","true","639","29688","105","true","639","76","55","true","639","6928","5","true"
"640","1166","15","true","640","29681","105","true","640","76","55","true","640","6927","5","true"
"641","1165","15","true","641","29679","105","true","641","76","55","true","641","6927","5","true"
"642","1166","15","true","642","29686","105","true","642","76","55","true","642","6929","5","true"
"643","1166","15","true","643","29684","105","true","643","76","55","true","643","6932","5","true"
"644","1166","15","true","644","29685","105","true","644","76","55","true","644","6928","5","true"
"645","1166","15","true","645","29682","105","true","645","76","55","true","645","6921","5","true"
"646","1166","15","true","646","29677","105","true","646","76","55","true","646","6924","5","true"
"647","1166","15","true","647","29682","105","true","647","76","55","true","647","6919","5","true"
"648","1162","15","true","648","29671","105","true","648","77","55","true","648","6923","5","true"
"649","1162","15","true","649","29675","105","true","649","77","55","true","649","6913","5","true"
"650","1160","15","true","650","29679","105","true","650","77","55","true","650","6912","5","true"
"651","1158","15","true","651","29681","105","true","651","77","55","true","651","6912","5","true"
"652","1158","15","true","652","29674","105","true","652","77","55","true","652","6908","5","true"
"653","1158","15","true","653","29678","105","true","653","77","55","true","653","6911","5","true"
"654","1160","15","true","654","29670","105","true","654","78","55","true","654","6914","5","true"
